Date,Open,High,Low,Close,Adj Close,Volume
2003-03-31,0.21468507316124152,0.22022810668160925,0.21034008737406434,0.21588312089443207,874104000,0.21588312089443207
2003-04-07,0.22247567173180396,0.22397320614544514,0.1937109420036599,0.1977555900812149,1972331200,0.1977555900812149
2003-04-14,0.20539610272956652,0.20599596430899875,0.19056489616141917,0.19655761122703552,2439360000,0.19655761122703552
2003-04-21,0.19670692515276783,0.2041980366377097,0.1944601730289879,0.20000320672988892,1192996000,0.20000320672988892
2003-04-28,0.20195043779162386,0.21858037574672215,0.2012012454169362,0.2164829671382904,2217152000,0.2164829671382904
2003-05-05,0.22127676572582938,0.27565926059335305,0.2209772788568899,0.2741617262363434,5400701600,0.2741617262363434
2003-05-12,0.27191410077474226,0.28479808575793447,0.2689181572148446,0.28165197372436523,1848280000,0.28165197372436523
2003-05-19,0.27760732175777253,0.27940521790584555,0.26367463298399424,0.27446120977401733,1552297600,0.27446120977401733
2003-05-26,0.2690674701768069,0.28315032605320556,0.2626259034655312,0.26891812682151794,1346324000,0.26891812682151794
2003-06-02,0.27116491142820714,0.27401151164552795,0.2549854958741653,0.25693273544311523,1497535200,0.25693273544311523
2003-06-09,0.2537866855907607,0.2689182259336081,0.24914216303656392,0.26097744703292847,1105546400,0.26097744703292847
2003-06-16,0.26367469030153057,0.29378762585241774,0.2614271133524889,0.28764474391937256,1609048000,0.28764474391937256
2003-06-23,0.2891431214820518,0.29498566626436246,0.2768581830180179,0.2806033194065094,1679053600,0.2806033194065094
2003-06-30,0.2798540703752714,0.29288822466258857,0.2773078319757304,0.28659600019454956,866213600,0.28659600019454956
2003-07-07,0.28869338962489643,0.3071203814856124,0.28659598160492866,0.29738253355026245,1064448000,0.29738253355026245
2003-07-14,0.29977948342944655,0.31730796651169335,0.29034114639463166,0.31251412630081177,1696032800,0.31251412630081177
2003-07-21,0.309967101878786,0.3231514278436948,0.30412455634335295,0.32270172238349915,971191200,0.32270172238349915
2003-07-28,0.32210285846383513,0.32210285846383513,0.3021774428028245,0.31056708097457886,992140800,0.31056708097457886
2003-08-04,0.307570024569691,0.32210255939983007,0.29094090724533855,0.29423636198043823,1037058400,0.29423636198043823
2003-08-11,0.2969338332436747,0.3047235949359789,0.29154011735744306,0.29528525471687317,904411200,0.29528525471687317
2003-08-18,0.2975327048590297,0.3295928741581219,0.2954352968190752,0.3128136098384857,1105266400,0.3128136098384857
2003-08-25,0.3113153465001236,0.3423276489348942,0.30487377650307246,0.3387318551540375,1111224800,0.3387318551540375
2003-09-01,0.3394809452417135,0.34936898760936436,0.3355856406707733,0.337084025144577,950874400,0.337084025144577
2003-09-08,0.33678456350278596,0.3466717572404873,0.3310913617344358,0.3460727334022522,966179200,0.3460727334022522
2003-09-15,0.34172776298451246,0.3453235563768929,0.32734623961847525,0.33828213810920715,1244112800,0.33828213810920715
2003-09-22,0.3322893714924964,0.33708406232021715,0.3018769239063148,0.3099670708179474,1535189600,0.3099670708179474
2003-09-29,0.32195251552163867,0.3274955488705006,0.3024768145441845,0.3249484598636627,1390900000,0.3249484598636627
2003-10-06,0.3246490418690432,0.3567100786500684,0.3233008252699723,0.3547619879245758,1637759200,0.3547619879245758
2003-10-13,0.355511015375931,0.37468719972198766,0.3357357823257854,0.34082913398742676,2500881600,0.34082913398742676
2003-10-20,0.3385816216468811,0.3505670485485111,0.33303858860783725,0.3385816216468811,1002260000,0.3385816216468811
2003-10-27,0.3408292425164636,0.35955575249901806,0.3355857207091349,0.34292665123939514,1159519200,0.34292665123939514
2003-11-03,0.34202803382686336,0.34906862563025937,0.3363348329076752,0.337084025144577,1481765600,0.337084025144577
2003-11-10,0.3363348256852784,0.3403794735557954,0.31880634304016414,0.32150277495384216,1199172800,0.32150277495384216
2003-11-17,0.31985503371352564,0.320154545568976,0.2973825434348404,0.3038249611854553,1321460000,0.3038249611854553
2003-11-24,0.3071203911957913,0.3186561606734145,0.3033752553564403,0.31326329708099365,971706400,0.31326329708099365
2003-12-01,0.31521061296624564,0.3280945764566633,0.31056694043828725,0.31236401200294495,1122245600,0.31236401200294495
2003-12-08,0.31131526053955827,0.31970489364378574,0.2990311478668853,0.3129638135433197,930529600,0.3129638135433197
2003-12-15,0.32195254380848626,0.32195254380848626,0.2939370125738916,0.29513588547706604,1821601600,0.29513588547706604
2003-12-22,0.2943867459825038,0.3132634531676179,0.2883940305926949,0.3113153874874115,966733600,0.3113153874874115
2003-12-29,0.31326334707815157,0.3258478226074108,0.31251415477040373,0.31880638003349304,757405600,0.31880638003349304
2004-01-05,0.3209037906363642,0.3615037932258805,0.3209037906363642,0.34457433223724365,2379003200,0.34457433223724365
2004-01-12,0.34832027907948204,0.37214013636225457,0.33708402086857575,0.3403794765472412,3177636000,0.3403794765472412
2004-01-19,0.33963032299384943,0.34412547687010553,0.33228936846854934,0.3379825949668884,974780800,0.3379825949668884
2004-01-26,0.3364842103414697,0.3502675336716567,0.33243956197483837,0.3379825949668884,1251740000,0.3379825949668884
2004-02-02,0.3364842348777012,0.3432261410820352,0.3250986311555383,0.34023019671440125,1319981600,0.34023019671440125
2004-02-09,0.3388819558426462,0.36105411281784233,0.336184698496083,0.34457433223724365,1292116000,0.34457433223724365
2004-02-16,0.346072695305074,0.3541628416405538,0.33273905321108194,0.33558565378189087,913276000,0.33558565378189087
2004-02-23,0.3346871828252496,0.35985611234963116,0.32794527622796654,0.3583577275276184,1396656800,0.3583577275276184
2004-03-01,0.36105408086432556,0.4118416092307606,0.35356380860213527,0.40060535073280334,3004321600,0.40060535073280334
2004-03-08,0.3988075711469921,0.42157958168660864,0.38577341246078095,0.4128904342651367,3073274400,0.4128904342651367
2004-03-15,0.4049504216822585,0.4097442626598035,0.38038051774125237,0.38742193579673767,2228240000,0.38742193579673767
2004-03-22,0.380080930822566,0.40989350018981047,0.3778333291850268,0.40509966015815735,2219100800,0.40509966015815735
2004-03-29,0.41004357744562714,0.4193317430118434,0.3988073226583573,0.41199079155921936,1693988800,0.41199079155921936
2004-04-05,0.4116915248207608,0.42502516928844386,0.4033018651055855,0.4124407172203064,1139700800,0.4124407172203064
2004-04-12,0.4119909176982984,0.4431525538179586,0.3941629480052862,0.43715986609458923,3471048000,0.43715986609458923
2004-04-19,0.42127993246742584,0.4307182437165684,0.40524983519333735,0.4149876832962036,2053161600,0.4149876832962036
2004-04-26,0.4131899351184511,0.41408847099229884,0.3818789465333873,0.38622310757637024,1673453600,0.38622310757637024
2004-05-03,0.3895193342836344,0.4130397082316574,0.3820282109829619,0.3995566964149475,1498319200,0.3995566964149475
2004-05-10,0.39356397462184545,0.4152872766248242,0.3886199653623732,0.40539923310279846,1288224000,0.40539923310279846
2004-05-17,0.4000064060149338,0.41199100902283836,0.39491222777253776,0.4061484634876251,1258292000,0.4061484634876251
2004-05-24,0.4088449330557995,0.4311681130960924,0.4061485002725244,0.42038068175315857,1259440000,0.42038068175315857
2004-05-31,0.4163359962442823,0.4382086174563477,0.4136395638582614,0.4311680495738983,1150889600,0.4311680495738983
2004-06-07,0.4350625596648028,0.46397742596118663,0.43161693468895246,0.4605318009853363,1318279200,0.4605318009853363
2004-06-14,0.45918260267886307,0.5005317862167974,0.44195448462515147,0.4930415153503418,2555834400,0.4930415153503418
2004-06-21,0.49618779952720543,0.5068242114163317,0.4812056016312503,0.504876971244812,1717536800,0.504876971244812
2004-06-28,0.5120676282364464,0.512217796734714,0.4454002159172806,0.4656251072883606,2737319200,0.4656251072883606
2004-07-05,0.46847176804974794,0.4707184950974778,0.44869567942665617,0.44989457726478577,1189216000,0.44989457726478577
2004-07-12,0.44974457967896275,0.5038284194019228,0.43056835773915864,0.4824046194553375,3919703200,0.4824046194553375
2004-07-19,0.47955790208852206,0.4900449467287364,0.45663657241856515,0.45993202924728394,1765864800,0.45993202924728394
2004-07-26,0.4621795363622952,0.49438990787500026,0.46113080705482146,0.48450183868408203,1569170400,0.48450183868408203
2004-08-02,0.4671234300984612,0.48390269480711295,0.4449504516868677,0.4461493492126465,1590002400,0.4461493492126465
2004-08-09,0.4471980813206946,0.4725163497680271,0.4465982074343179,0.4620293080806732,1518524000,0.4620293080806732
2004-08-16,0.4644263203720353,0.47731116064331314,0.4546884685079996,0.4614304006099701,1829049600,0.4614304006099701
2004-08-23,0.4623289252946614,0.5270491651186945,0.4584344445143642,0.5146148800849915,2479086400,0.5146148800849915
2004-08-30,0.509371214834822,0.5391846384515366,0.5087721910229741,0.5277982354164124,1810222400,0.5277982354164124
2004-09-06,0.5303454160892443,0.5478738781583492,0.5277983019124017,0.5373868346214294,1434837600,0.5373868346214294
2004-09-13,0.5375360898925763,0.5600086091527054,0.5210563091100312,0.5564128160476685,1773693600,0.5564128160476685
2004-09-20,0.5525174810654083,0.5823309046679854,0.5514687518412564,0.5586603879928589,1800232000,0.5586603879928589
2004-09-27,0.5535663204202323,0.5883238132832653,0.5517692984718564,0.5793351531028748,1914628800,0.5793351531028748
2004-10-04,0.5869754026394005,0.6131930320827452,0.5752894631851021,0.585177481174469,2211927200,0.585177481174469
2004-10-11,0.5812821181731964,0.6854033787553817,0.5640531484031132,0.6816582679748535,5746624800,0.6816582679748535
2004-10-18,0.6696730775936771,0.7243559246352077,0.6696730775936771,0.7102730870246887,3815425600,0.7102730870246887
2004-10-25,0.707127004354618,0.7970161523808668,0.7036813789457441,0.785030722618103,3854984000,0.785030722618103
2004-11-01,0.7865289875299344,0.8406119565448842,0.7796377377643141,0.8197880387306213,4669884800,0.8197880387306213
2004-11-08,0.8130459153924547,0.8343195336369085,0.7997122743584152,0.8314729332923889,2314362400,0.8314729332923889
2004-11-15,0.8269788350597544,0.8525974444095402,0.8122969244505015,0.8265299797058105,2293328800,0.8265299797058105
2004-11-22,0.9258563873224182,0.9851836850277367,0.8674292003375107,0.967056155204773,5420592800,0.967056155204773
2004-11-29,1.0329750451464612,1.042263192886655,0.9251085160355873,0.9390411376953125,5768280000,0.9390411376953125
2004-12-06,0.9625614456695979,0.999715833052634,0.9296027763240563,0.9760453104972839,4513997600,0.9760453104972839
2004-12-13,0.9830862731041352,1.011251138915161,0.9678045926259163,0.9736480116844177,3118735200,0.9736480116844177
2004-12-20,0.9808388501322092,0.9887788284248474,0.9228606065750405,0.9589662551879883,3044300000,0.9589662551879883
2004-12-27,0.9708019801631259,0.9760455287466498,0.9296029841886035,0.964809238910675,2244737600,0.964809238910675
2005-01-03,0.9705017372442302,1.0431618718601074,0.93784172122225,1.037468671798706,5402241600,1.037468671798706
2005-01-10,1.0461581050821256,1.1149237782227537,0.9483290508216725,1.0517011880874634,11192098400,1.0517011880874634
2005-01-17,1.0464577648866322,1.0726753984389223,1.0149965846214168,1.0560462474822998,3584610400,1.0560462474822998
2005-01-24,1.063386953709415,1.1083310842514038,1.056944560949087,1.1083310842514038,3848196800,1.1083310842514038
2005-01-31,1.117320734117608,1.197171670338141,1.116272004932754,1.1811414957046509,4674762400,1.1811414957046509
2005-02-07,1.1824898118589078,1.2283333609128655,1.1484824213110962,1.2166482210159302,4900005600,1.2166482210159302
2005-02-14,1.23941950289259,1.361518956028013,1.2292327470096858,1.3005447387695312,7904652000,1.3005447387695312
2005-02-21,1.2929033293122758,1.346987090073244,1.2777725658620056,1.3332037925720215,4999013600,1.3332037925720215
2005-02-28,1.3387467104463222,1.352530107292909,1.2350751476463073,1.2827165126800537,3746232000,1.2827165126800537
2005-03-07,1.282416431040242,1.2959002936961286,1.1634638633450893,1.206610083580017,4204488400,1.206610083580017
2005-03-14,1.2141012614979625,1.3015935538240844,1.18413856554741,1.2872111797332764,3553877600,1.2872111797332764
2005-03-21,1.2970984650589026,1.3174734793844962,1.2590454692280282,1.2734278440475464,2055071200,1.2734278440475464
2005-03-28,1.2809193735058217,1.28721165197748,1.2156000922981323,1.2251877784729004,2409145200,1.2251877784729004
2005-04-04,1.2281841971206213,1.3318557850616322,1.2033147294596378,1.310582160949707,2708017200,1.310582160949707
2005-04-11,1.3228674330498267,1.325863303173226,1.0570951983410777,1.0591926574707031,7655950400,1.0591926574707031
2005-04-18,1.0487058503293905,1.1308044157401753,1.0187430403465154,1.0636872053146362,4952673600,1.0636872053146362
2005-04-25,1.0933499207376745,1.1239125894136108,1.0552970284439154,1.0804660320281982,3417593200,1.0804660320281982
2005-05-02,1.0849599985769671,1.1185186277884132,1.0792676981695741,1.115822196006775,2124449600,1.115822196006775
2005-05-09,1.1170216199008398,1.1221149492358475,0.9920754814766157,1.0418143272399902,4510895200,1.0418143272399902
2005-05-16,1.0355217799095437,1.1290059065090412,1.0346224690244472,1.1251106262207031,2945174400,1.1251106262207031
2005-05-23,1.1340998029580356,1.2266852916819508,1.1340998029580356,1.2152988910675049,2873570000,1.2152988910675049
2005-05-30,1.2182959287044897,1.2212918978930933,1.1317031580126027,1.1457850933074951,2188860800,1.1457850933074951
2005-06-06,1.1484825687270357,1.1574711774985547,1.0642857828040735,1.072975754737854,3030426000,1.072975754737854
2005-06-13,1.0753725436279213,1.1547746302276303,1.071177726601268,1.1478825807571411,2490762400,1.1478825807571411
2005-06-20,1.1341003023405383,1.1919284411048603,1.1200174638432052,1.1314029693603516,2204132000,1.1314029693603516
2005-06-27,1.103837063249691,1.1415904202955116,1.082263902103562,1.0936495065689087,2067220400,1.0936495065689087
2005-07-04,1.0951475599566447,1.1469838385077236,1.093649175577643,1.1460844278335571,1523354000,1.1460844278335571
2005-07-11,1.1496805588712018,1.258745906937719,1.13200267913853,1.2449634075164795,4244405200,1.2449634075164795
2005-07-18,1.2407683351643926,1.3195705354981948,1.230580781104549,1.3183724880218506,2416125600,1.3183724880218506
2005-07-25,1.3180726296577794,1.3297585724079146,1.2662372300431828,1.27792227268219,1660360800,1.27792227268219
2005-08-01,1.2755250900871047,1.3033904240879823,1.2590452591854195,1.288109540939331,1380682800,1.288109540939331
2005-08-08,1.288409338527526,1.384890247927207,1.2767241961382294,1.3812952041625977,2106188000,1.3812952041625977
2005-08-15,1.3926805274023957,1.4481117584867795,1.3708079319265336,1.3732048273086548,2943203200,1.3732048273086548
2005-08-22,1.382792632163156,1.411856916500506,1.3561261435326817,1.3705077171325684,1792719600,1.3705077171325684
2005-08-29,1.356425435854779,1.4133550464031723,1.3561258989685643,1.384889841079712,1756759200,1.384889841079712
2005-09-05,1.3992722789551706,1.538600643075545,1.3947779252873813,1.537401795387268,3099975200,1.537401795387268
2005-09-12,1.531110454126344,1.546991219155357,1.478076091844214,1.5344066619873047,2426267200,1.5344066619873047
2005-09-19,1.5296108339525472,1.6123090999905267,1.5296108339525472,1.5940314531326294,3060492400,1.5940314531326294
2005-09-26,1.6189016149884212,1.6347814739992896,1.5158288994743994,1.606317162513733,3182289600,1.606317162513733
2005-10-03,1.6227963255698308,1.6584523117312011,1.5146295196115067,1.5371019840240479,3093202000,1.5371019840240479
2005-10-10,1.5508843119726397,1.6284885499483428,1.4343287866754997,1.6180014610290527,7332004400,1.6180014610290527
2005-10-17,1.6174026716921404,1.707291829790538,1.5344055614484224,1.6677404642105103,4389593600,1.6677404642105103
2005-10-24,1.655456047784581,1.7246704831810151,1.6230963572472654,1.6320849657058716,2887802400,1.6320849657058716
2005-10-31,1.6539580040354285,1.8672939530250736,1.6404741449729097,1.8322378396987915,4310009200,1.8322378396987915
2005-11-07,1.823248545674997,1.861001995273563,1.7681169558382064,1.8439230918884277,2756320000,1.8439230918884277
2005-11-14,1.8439233679383955,1.9739630026848367,1.8250468403377809,1.9344115257263184,2892456000,1.9344115257263184
2005-11-21,1.9422021948262955,2.0836272268017373,1.9092425322355304,2.0776352882385254,1932859600,2.0776352882385254
2005-11-28,2.1189841487617103,2.1795096252067423,2.018008875731794,2.1762142181396484,4214282800,2.1762142181396484
2005-12-05,2.155838452809126,2.2421316862774403,2.1420551543646313,2.2271504402160645,3466047200,2.2271504402160645
2005-12-12,2.2433309297218473,2.2610087103931265,2.105500927478586,2.1306698322296143,3701860400,2.1306698322296143
2005-12-19,2.13066926956488,2.2319439357242254,2.1285718113833534,2.197786331176758,2084608400,2.197786331176758
2005-12-26,2.217261873038027,2.252618221068789,2.107597386787714,2.1540400981903076,2102993200,2.1540400981903076
2006-01-02,2.1687225191551516,2.2981628741175895,2.16482723901858,2.286177396774292,2580718000,2.286177396774292
2006-01-09,2.2990610290970532,2.5888032982210003,2.269397777361302,2.5645337104797363,6505819600,2.5645337104797363
2006-01-16,2.567829056276455,2.5882041641072226,2.272094256330181,2.2798848152160645,4866867600,2.2798848152160645
2006-01-23,2.2801842847184215,2.3838568465394805,2.130369642928068,2.1582350730895996,5613022800,2.1582350730895996
2006-01-30,2.13246702230362,2.2951656440655848,2.1234775160511363,2.152841329574585,4232575200,2.152841329574585
2006-02-06,2.157936524278029,2.1726183376120427,1.884673973932213,2.016810894012451,6903954400,2.016810894012451
2006-02-13,1.9964352879343807,2.1276728647593393,1.9368085381225517,2.1060996055603027,4728382400,2.1060996055603027
2006-02-20,2.115088025277451,2.1872993164655803,2.037483870080028,2.1411564350128174,3149507200,2.1411564350128174
2006-02-27,2.1570359177880167,2.1693210288701787,2.0234016806300104,2.0290939807891846,4184980800,2.0290939807891846
2006-03-06,2.028196489787656,2.029095000757093,1.8711900989161563,1.8933632373809814,4281242000,1.8933632373809814
2006-03-13,1.9490933678905757,2.0386830071537703,1.9209284974064809,1.9374083280563354,3956884400,1.9374083280563354
2006-03-20,1.9541875165922145,1.961378202340053,1.768715870216271,1.7965821027755737,5796509600,1.7965821027755737
2006-03-27,1.808266610228953,1.9059464136865008,1.7279661424443962,1.8792791366577148,7031236800,1.8792791366577148
2006-04-03,1.9077451345042573,2.1588344819134053,1.8292414587239065,2.091118335723877,8190131600,2.091118335723877
2006-04-10,2.1061005138044986,2.125276885823117,1.9718663097236537,1.9916423559188843,3317403600,1.9916423559188843
2006-04-17,1.9928403484823711,2.0974114857230317,1.928120141484306,2.008721113204956,5058785200,2.008721113204956
2006-04-24,2.003026792103855,2.1363624070164913,1.962577012342061,2.109096050262451,3552962000,2.109096050262451
2006-05-01,2.1204813712262602,2.1840027829225317,2.0722410387569523,2.1540400981903076,3633366800,2.1540400981903076
2006-05-08,2.1869995255098638,2.2112691098316537,2.0033259399939287,2.0284948348999023,3040870000,2.0284948348999023
2006-05-15,2.018607628749008,2.0488707622087245,1.882276009981463,1.9329142570495605,3864420000,1.9329142570495605
2006-05-22,1.9137362765591388,1.9532875390289877,1.8445217672614944,1.9041486978530884,3225742800,1.9041486978530884
2006-05-29,1.8963579683625955,1.896657605204707,1.758528021360186,1.8475185632705688,3472674800,1.8475185632705688
2006-06-05,1.8322386650202216,1.8445227819983476,1.7123858642756997,1.7750087976455688,4255650000,1.7750087976455688
2006-06-12,1.779803006672205,1.7899896624405316,1.69860299667452,1.72467041015625,4705050000,1.72467041015625
2006-06-19,1.732760984122505,1.8028750427288815,1.7078915129130174,1.762723684310913,3866682400,1.762723684310913
2006-06-26,1.7729103673120505,1.7744087515282332,1.6602501164978765,1.7159807682037354,3480946000,1.7159807682037354
2006-07-03,1.7234718891208822,1.7432471203507658,1.6380770904124666,1.659949779510498,2145581200,1.659949779510498
2006-07-10,1.6689396402499639,1.692610156838935,1.5029447870099006,1.5182256698608398,4524640400,1.5182256698608398
2006-07-17,1.5499863579277948,1.8454216745446905,1.547589462476241,1.819353461265564,6279772800,1.819353461265564
2006-07-24,1.8355337396680427,1.9679702704168371,1.8106644730387393,1.9652737379074097,3636906000,1.9652737379074097
2006-07-31,2.002428110461445,2.0974106223305062,1.946397001515804,2.046473741531372,4849286400,2.046473741531372
2006-08-07,2.029094238734102,2.0854247746119468,1.875084675812861,1.9071450233459473,4674504800,1.9071450233459473
2006-08-14,1.9191301827968754,2.0572597820788325,1.9056473234933802,2.03478741645813,3477759600,2.03478741645813
2006-08-21,2.016509331938486,2.068944578907127,1.982052295409686,2.0599560737609863,2838603600,2.0599560737609863
2006-08-28,2.0524666456023444,2.0569610001426706,1.9511911496263263,2.048870801925659,3348828000,2.048870801925659
2006-09-04,2.066547314784542,2.204377436506772,2.0539629697754536,2.1729161739349365,4150440000,2.1729161739349365
2006-09-11,2.1702210567146776,2.2466262798888543,2.1399579243158198,2.220259428024292,5563532800,2.220259428024292
2006-09-18,2.2112698842900693,2.2789868348531193,2.174715376545418,2.1872997283935547,3697355200,2.1872997283935547
2006-09-25,2.2115688778168314,2.3305223227978806,2.2088725458572953,2.3065521717071533,3901735600,2.3065521717071533
2006-10-02,2.25022167323612,2.281982383981009,2.1920933158025675,2.223853826522827,3483272800,2.223853826522827
2006-10-09,2.21126913500902,2.303555084048351,2.1753135132983568,2.2478244304656982,2818718000,2.2478244304656982
2006-10-16,2.252919045365596,2.3967418081064644,2.2145665086594017,2.395542860031128,4275916400,2.395542860031128
2006-10-23,2.3967412865798194,2.4749445280077325,2.3895495999397385,2.4093258380889893,2808657600,2.4093258380889893
2006-10-30,2.396741176833274,2.447378617443231,2.330822052893038,2.3458034992218018,2509956400,2.3458034992218018
2006-11-06,2.3655795687488963,2.537567167025005,2.3499982482782533,2.4905247688293457,2948344000,2.4905247688293457
2006-11-13,2.4935210257375364,2.585807181474066,2.4761426873471084,2.5723233222961426,2855316800,2.5723233222961426
2006-11-20,2.5588409579361793,2.7889571360133747,2.552848218907693,2.7455105781555176,2384079600,2.7455105781555176
2006-11-27,2.771877779063083,2.791353376234432,2.6816890781059173,2.7362217903137207,4933658800,2.7362217903137207
2006-12-04,2.7530014301314423,2.7664842915155554,2.603784843376614,2.6445350646972656,3799664400,2.6445350646972656
2006-12-11,2.663710901760983,2.6966705590817943,2.5627356717500103,2.628354549407959,3955722400,2.628354549407959
2006-12-18,2.6256580015438473,2.6367441661791213,2.444981161391611,2.462958574295044,3717576800,2.462958574295044
2006-12-25,2.4614612006347376,2.5588405957433342,2.3002601440297785,2.5420613288879395,4622749600,2.5420613288879395
2007-01-01,2.5855075673323245,2.59419683661623,2.4539697805583054,2.5483531951904297,2920321600,2.5483531951904297
2007-01-08,2.5756197463136323,2.930381629556723,2.551349357804068,2.835099697113037,9852228400,2.835099697113037
2007-01-15,2.866859906580072,2.9243883802307438,2.6403394538238443,2.6517250537872314,6619415600,2.6517250537872314
2007-01-22,2.670901837950271,2.671501711805958,2.546555528594865,2.558241367340088,5482111600,2.558241367340088
2007-01-29,2.5858068466207182,2.596293935690637,2.507903070711386,2.5393643379211426,3621576000,2.5393643379211426
2007-02-05,2.525882040509356,2.5921006209703767,2.4827357103305787,2.495020627975464,4049642800,2.495020627975464
2007-02-12,2.5297763988715674,2.566031464498467,2.505806246408076,2.541761875152588,2576568400,2.541761875152588
2007-02-19,2.5363676471999352,2.7209395403722505,2.5216856420427836,2.6688039302825928,3129134400,2.6688039302825928
2007-02-26,2.6918757034576735,2.696670493577991,2.486929479636045,2.5591399669647217,4956666400,2.5591399669647217
2007-03-05,2.5735223894390162,2.665808349440242,2.569626909922391,2.63584566116333,3151218000,2.63584566116333
2007-03-12,2.638842467596772,2.714648828836429,2.6343483126187843,2.6843864917755127,3525088000,2.6843864917755127
2007-03-19,2.703861987648463,2.8273096179393895,2.684386184830829,2.802140712738037,2901150000,2.802140712738037
2007-03-26,2.816223177834035,2.901317662052777,2.763488480560956,2.783862590789795,4065658800,2.783862590789795
2007-04-02,2.820718366990418,2.8533776005015334,2.787159822411748,2.8368985652923584,1918226800,2.8368985652923584
2007-04-09,2.852777870765453,2.855474203150699,2.6984688486142745,2.703861713409424,2691444000,2.703861713409424
2007-04-16,2.713749472771387,2.7655856578210787,2.6846852927194655,2.7257349491119385,2773691200,2.7257349491119385
2007-04-23,2.744311217768728,3.071207681720074,2.7356221475329203,2.993903160095215,5459868400,2.993903160095215
2007-04-30,2.99899725888738,3.044241032655168,2.9528543743544153,3.0205705165863037,2612243200,3.0205705165863037
2007-05-07,3.028661635568964,3.2698640396639056,3.026564376421834,3.2581779956817627,4214266000,3.2581779956817627
2007-05-14,3.2845447697086128,3.315107336075629,3.098773876298516,3.296530246734619,4089864800,3.296530246734619
2007-05-21,3.305218191971184,3.445744661851866,3.2974276345572737,3.404395580291748,3643998400,3.404395580291748
2007-05-28,3.4292668876598014,3.6605810396591894,3.3765319783862253,3.5476202964782715,4306467200,3.5476202964782715
2007-06-04,3.554511142623562,3.8235786634956805,3.5326376501055425,3.7300939559936523,6076462000,3.7300939559936523
2007-06-11,3.7753390130326685,3.779833167059167,3.4577314592787194,3.6105422973632812,6806662800,3.6105422973632812
2007-06-18,3.6938402284970873,3.750770059935869,3.617135554655258,3.685450792312622,4250064000,3.685450792312622
2007-06-25,3.7211063394847113,3.7480732668771632,3.557208516477053,3.6566855907440186,5261090800,3.6566855907440186
2007-07-02,3.627022547514538,3.9952684066110806,3.574587274501796,3.964106559753418,4485090400,3.964106559753418
2007-07-09,3.9665018363502265,4.130399193932911,3.8595338804613992,4.126804351806641,4684814400,4.126804351806641
2007-07-16,4.146580523367505,4.320066299519847,4.07616704732948,4.307182312011719,4303594400,4.307182312011719
2007-07-23,4.293996861112593,4.46208911686749,4.019535534360171,4.310176849365234,7675693200,4.310176849365234
2007-07-30,4.324561134768079,4.358119671886817,3.8283731643856354,3.950623035430908,6151370400,3.950623035430908
2007-08-06,3.9820833297197056,4.112122935481073,3.604549661462846,3.745375394821167,5219348400,3.745375394821167
2007-08-13,3.844852802566131,3.875715004120729,3.3444709663647365,3.6572844982147217,5546522800,3.6572844982147217
2007-08-20,3.714214831261995,4.056092591101666,3.610542446542919,4.053995132446289,4946802000,4.053995132446289
2007-08-27,3.996765086822973,4.184333371083727,3.7942149587281673,4.149276256561279,5366135600,4.149276256561279
2007-09-03,4.193023192899915,4.369804581323725,3.895190884869676,3.9482250213623047,6976902800,3.9482250213623047
2007-09-10,4.104630774097287,4.176841247268644,4.007550844984948,4.159163475036621,4745977600,4.159163475036621
2007-09-17,4.1645588816858,4.334148583608566,4.122910148481397,4.319167137145996,4715062800,4.319167137145996
2007-09-24,4.396471117580665,4.644265216073546,4.394074422595493,4.598421573638916,4493280400,4.598421573638916
2007-10-01,4.633179165350234,4.841421600937694,4.582242094766027,4.837526321411133,3922086000,4.837526321411133
2007-10-08,4.89865313967911,5.15004175312498,4.590633139701843,5.011313438415527,5239973200,5.011313438415527
2007-10-15,5.033186722962858,5.232440496140699,4.898952168347454,5.106296539306641,5388829600,5.106296539306641
2007-10-22,5.104197447275729,5.651021509955436,5.092511609846776,5.53416633605957,6413624000,5.53416633605957
2007-10-29,5.556639921798133,5.696567584652015,5.393341775731391,5.629150867462158,4120429600,5.629150867462158
2007-11-05,5.551844907330451,5.773272176004069,4.950187613491541,4.954981803894043,6169990400,4.954981803894043
2007-11-12,4.952285383586989,5.320531156078464,4.513327698502209,4.985544681549072,7828584400,4.985544681549072
2007-11-19,4.976855087940346,5.164123342057631,4.857003133271794,5.1398539543151855,4381638800,5.1398539543151855
2007-11-26,5.201279988667385,5.6240574041645575,5.094012340481992,5.459860324859619,6012426000,5.459860324859619
2007-12-03,5.449072296413566,5.842487177451675,5.303152314500464,5.821812629699707,4593548400,5.821812629699707
2007-12-10,5.800537925163685,5.8976178736793266,5.565927449510358,5.70465612411499,4597894000,5.70465612411499
2007-12-17,5.7145458653895655,5.810127258300781,5.351393459345714,5.810127258300781,4842793200,5.810127258300781
2007-12-24,5.843685362705352,6.081291861062576,5.836494876073684,5.987508296966553,2679110000,5.987508296966553
2007-12-31,5.9776183265413145,6.007581211372076,5.360081181922495,5.394837856292725,3916410400,5.394837856292725
2008-01-07,5.430794344200247,5.501207814865557,5.042773363569289,5.17431116104126,8125152000,5.17431116104126
2008-01-14,5.319032721136813,5.375962132874264,4.69520308687002,4.834830284118652,9139776800,4.834830284118652
2008-01-21,4.4363226500722535,4.793481459695648,3.779533719593426,3.8954904079437256,9368329600,3.8954904079437256
